#CalcHEP  3.6.29
#Type 1 -> 4
#Initial_state
  P1_3=0
#PROCESS   23(Z) -> 13(m) 13(m) -13(M) -13(M)
#MASSES  9.1188000000E+01 1.0570000000E-01 1.0570000000E-01 1.0570000000E-01 1.0570000000E-01
#Cross_section(Width) 2.996716E-05
#Number_of_events      10000
#Sum_of_weights   1.3224E+04   1.1454E+05 
#Events       P2_1 [Gev]        P2_2 [Gev]        P2_3 [Gev]        P3_1 [Gev]        P3_2 [Gev]        P3_3 [Gev]        P4_1 [Gev]        P4_2 [Gev]        P4_3 [Gev]        P5_1 [Gev]        P5_2 [Gev]        P5_3 [Gev]     Q_factor   alpha_QCD  Color chains
   1.000E+00 -9.5852380345E+00 -1.5825852456E+01  3.4616845143E+01  8.8753388372E+00  8.4600460572E-01  3.3065202490E+00 -4.1121683554E-01  1.5830789573E+01 -3.7831769621E+01  1.1211160328E+00 -8.5094172281E-01 -9.1595770672E-02| 9.119E+01  1.184E-01 
   1.000E+00 -1.4909015158E+01 -2.9476924262E+01 -9.4538514766E+00 -8.1170096558E+00  2.0739658540E+01  1.1499480072E+01  1.1408063189E+01  1.0732510685E+01  6.7493587815E+00  1.1617961625E+01 -1.9952449629E+00 -8.7949873771E+00| 9.119E+01  1.184E-01 
   1.000E+00 -1.9664061686E+00  1.8504045511E+00  1.5570912362E-01 -2.9752620489E+01 -2.0556807810E+01  2.4531908777E+01 -1.5799821499E-01 -3.4016679170E-02  1.4346636300E-01  3.1877024873E+01  1.8740419938E+01 -2.4831084264E+01| 9.119E+01  1.184E-01 
   1.000E+00  6.5125311100E+00  5.1503088300E+00  1.1859390882E+01 -5.2491461327E+00 -4.1402528337E+00 -4.3651613247E+01  1.2861612959E+00  1.1344112538E+00  2.3054192796E+00 -2.5495462731E+00 -2.1444672501E+00  2.9486803086E+01| 9.119E+01  1.184E-01 
   1.000E+00  8.2389858121E+00  3.3536388572E+01  1.4430375010E+01 -2.0142160564E+00  1.9810059532E+00  6.7355590324E+00  7.7456561289E-02  2.0592693049E-02  3.0108917619E+00 -6.3022263170E+00 -3.5537987218E+01 -2.4176825805E+01| 9.119E+01  1.184E-01 
   1.000E+00 -2.1146335560E-01 -3.9976036932E+00 -1.1390535361E-02 -1.8711155507E+00 -3.9092526828E+01  1.1793149923E+01  2.2333638220E+00  4.3887373771E+01 -1.1753927719E+01 -1.5078491569E-01 -7.9724324921E-01 -2.7831667973E-02| 9.119E+01  1.184E-01 
   1.000E+00 -1.3010239780E+01 -1.5781760652E+01  3.0005697335E+01  1.2467856293E+01 -1.1484830434E+01 -1.4477159862E+01 -4.0424683223E-01  2.7597994920E+01 -1.5258222440E+01  9.4663031986E-01 -3.3140383358E-01 -2.7031503259E-01| 9.119E+01  1.184E-01 
   1.000E+00  2.7450812901E+00  3.1267901455E+00  1.1640953003E+01  2.0438790957E+01  1.7142910987E+01  4.8165635374E+00 -3.0953342930E+01 -2.4836502812E+01 -1.5679829939E+01  7.7694706830E+00  4.5668016792E+00 -7.7768660106E-01| 9.119E+01  1.184E-01 
   1.000E+00  2.2612208920E+00 -2.1043287936E+00 -3.3095042041E+00 -1.3917732145E+01  1.8145086276E+01  3.9231859567E+01  1.7988635033E+00 -1.0951107923E+00 -6.2252771351E+00  9.8576477493E+00 -1.4945646691E+01 -2.9697078228E+01| 9.119E+01  1.184E-01 
   1.000E+00 -2.4978998465E-01  5.7651160836E-01  2.3174440189E-01  1.2743541273E+01 -3.5593949022E+01 -2.5423682986E+01 -5.0370535446E-01  1.6403698057E+00  7.3634122392E-01 -1.1990045934E+01  3.3377067608E+01  2.4455597360E+01| 9.119E+01  1.184E-01 
   1.000E+00  1.6076214489E+01 -8.1442602431E+00  3.5613444612E+00 -2.1161031043E+01 -1.1426166646E+01 -2.8615268127E+01  1.4479135549E+00  2.0901861867E+01  2.2762161210E+01  3.6369029988E+00 -1.3314349777E+00  2.2917624563E+00| 9.119E+01  1.184E-01 
   1.000E+00  7.6046582761E-02  2.9761469088E-01 -1.1163853848E-01  2.9134642050E+01  1.9084330033E+01 -2.7426683781E+01  4.0849628155E-01  4.0035651933E-02 -9.6194424440E-01 -2.9619184914E+01 -1.9421980376E+01  2.8500266564E+01| 9.119E+01  1.184E-01 
   1.000E+00  4.2364890275E+00 -3.8016905751E+00 -1.5815610772E+00  1.8641110965E+01 -2.9791905744E+01 -1.1068955489E+01 -2.4287029696E+01  3.5526913091E+01  1.4495314432E+01  1.4094297029E+00 -1.9333167719E+00 -1.8447978667E+00| 9.119E+01  1.184E-01 
   1.000E+00 -3.0972646017E-01  4.2776164221E-01  3.1908642332E-01 -1.5992672190E+01  3.8156271592E+01 -5.2298974970E+00 -2.7643873383E+00  1.7860028602E+00  2.5264079722E+00  1.9066785988E+01 -4.0370036094E+01  2.3844031014E+00| 9.119E+01  1.184E-01 
   1.000E+00 -4.1427284279E+01 -9.8712590842E+00  4.7852178731E+00  3.5069318278E-01 -1.1405333447E+00 -3.2270129981E-01  4.0144819500E+01  1.4803581265E+01 -2.9012834375E+00  9.3177159622E-01 -3.7917888364E+00 -1.5612331358E+00| 9.119E+01  1.184E-01 
   1.943E+00  3.2211566406E+01  2.9995551468E+01  3.9954864231E-01  2.5746723996E-02  2.2779229843E-01 -2.1544377050E+00 -3.2376773610E+01 -3.0592684527E+01  1.6276160775E+00  1.3946047968E-01  3.6934076023E-01  1.2727298524E-01| 9.119E+01  1.184E-01 
   1.000E+00  6.6059384602E+00  3.0191415577E+00 -4.6249365773E-01  2.7739623260E+01  1.7486261165E+01 -1.1800903699E+00 -3.9225868612E+01 -2.3089798018E+01  2.0071193291E+00  4.8803068915E+00  2.5843952953E+00 -3.6453530144E-01| 9.119E+01  1.184E-01 
   1.000E+00 -2.2600195593E+00 -3.5187439493E+00 -7.5230501271E-01 -9.9896131635E+00  1.5031492453E+01 -3.7158926602E+01  1.4610454466E+01 -8.5737037028E+00  3.8257233974E+01 -2.3608217435E+00 -2.9390448008E+00 -3.4600235898E-01| 9.119E+01  1.184E-01 
   1.520E+00  3.4654806492E+00 -3.3837019937E+00 -1.0599327342E+00  1.8410067901E+01 -1.6304851971E+01 -3.5789011873E+00 -3.4217378921E+01  2.9341894768E+01  6.7096239039E+00  1.2341830370E+01 -9.6533408027E+00 -2.0707899823E+00| 9.119E+01  1.184E-01 
   1.000E+00  3.3210856823E+01  2.3550502193E+01 -2.0166594417E+01 -3.1190799253E+00 -1.6472126901E+00  2.1036056220E+00 -5.2699947555E+00 -2.6131804664E+00  4.5044935785E+00 -2.4821782142E+01 -1.9290109037E+01  1.3558495216E+01| 9.119E+01  1.184E-01 
   1.000E+00  8.4342467207E-01  4.1446891591E-01 -9.4978555546E-02  3.4956161700E+01 -3.7450186054E+00  1.7916088334E+01  4.6238374601E+00  2.6315982009E+00  2.0845103037E+00 -4.0423423832E+01  6.9895148861E-01 -1.9905620082E+01| 9.119E+01  1.184E-01 
   1.000E+00 -7.5578126053E+00 -1.7461037326E+00  1.5498177744E+00 -3.2264144703E+01 -1.6327000114E+01  4.8052819189E+00  4.1028557178E+01  1.8508553960E+01 -6.5917673172E+00 -1.2065998702E+00 -4.3545011296E-01  2.3666762389E-01| 9.119E+01  1.184E-01 
   1.000E+00  3.9997504329E+01 -1.8585639781E+01  5.2020810431E+00 -4.0286057781E+00  7.3845869840E+00  8.5416010898E-01 -1.8965453160E+01  7.7472730931E+00 -3.4687459746E+00 -1.7003445391E+01  3.4537797042E+00 -2.5874951775E+00| 9.119E+01  1.184E-01 
   1.000E+00 -6.4652020636E+00  1.9647158618E+01 -3.9514129433E+01 -3.0598511448E+00 -3.0026795589E+00  5.0111804436E+00 -4.8114300885E-01  7.3023440967E-02  1.8923712552E-01  1.0006196217E+01 -1.6717502500E+01  3.4313711864E+01| 9.119E+01  1.184E-01 
   1.000E+00 -3.7454780264E+01 -1.0047590297E+01  2.1761336337E+01 -2.1784924264E-01 -3.7658180716E-03 -3.4067939538E-02  3.8657722670E+01  9.3088818334E+00 -2.0515979335E+01 -9.8509316332E-01  7.4247428144E-01 -1.2112890630E+00| 9.119E+01  1.184E-01 
   1.000E+00 -1.4120501640E+00  1.5718117528E+01  5.4155844580E+00 -1.7447882337E+01 -1.5967669446E+01 -2.6920389329E+01  7.1827523970E+00  4.5347094626E+00  2.4451380913E+01  1.1677180104E+01 -4.2851575444E+00 -2.9465760419E+00| 9.119E+01  1.184E-01 
   1.000E+00  6.6975735061E+00 -1.9504476069E+01  3.5724301236E+01 -2.5190901951E-01 -2.9452987710E+00  2.7236035736E+00 -6.2356816573E+00  2.2347846968E+01 -3.8959805687E+01 -2.0998282937E-01  1.0192787172E-01  5.1190087662E-01| 9.119E+01  1.184E-01 
   1.000E+00 -1.7879085864E+01  3.3917619136E+01  2.4541328145E+01  1.1591263356E+00 -2.3903338476E+00 -1.9724730776E+00  1.0579689939E+01 -2.0466587163E+01 -1.2690703200E+01  6.1402695893E+00 -1.1060698125E+01 -9.8781518668E+00| 9.119E+01  1.184E-01 
   1.000E+00 -8.3720699626E-03  3.8134097687E-02  4.1336287785E-02  2.4853053257E+01  2.6328057634E+01  2.4697515208E+01 -2.1346402995E-01  1.9771849378E+00  4.2748675395E-01 -2.4631217157E+01 -2.8343376669E+01 -2.5166338249E+01| 9.119E+01  1.184E-01 
   1.000E+00  6.7864699468E-01  3.3853294200E+00 -9.7254718562E-01 -2.7663387724E+01 -3.4100693574E+01  1.1405258085E+01  1.7190224629E-01  3.9184356357E-01 -1.7750733852E-01  2.6812838483E+01  3.0323520590E+01 -1.0255203561E+01| 9.119E+01  1.184E-01 
   1.000E+00  4.5073826735E-01  2.8488847861E-01  3.1786931930E-02  4.3196488266E+01  9.3017375240E+00 -2.1687622107E+00 -4.4454536143E+01 -9.7719805754E+00  2.1712522412E+00  8.0730961000E-01  1.8535457280E-01 -3.4276962433E-02| 9.119E+01  1.184E-01 
   1.000E+00  1.7258544965E+00  1.1960579137E-01  1.2522159100E+00 -3.4719760289E+01 -2.0446975949E+01  1.8592960127E+01  1.2386030452E+00  6.2087210262E-02  1.0209041206E+00  3.1755302748E+01  2.0265282947E+01 -2.0866080158E+01| 9.119E+01  1.184E-01 
   1.000E+00 -4.7589222243E+00  2.5870521747E+00  6.8349247342E-01 -2.7309464273E+01  1.8423787206E+01  1.0642734053E+01  3.6909751028E+01 -2.3736220020E+01 -1.2040531932E+01 -4.8413645310E+00  2.7253806396E+00  7.1430540611E-01| 9.119E+01  1.184E-01 
   1.339E+01 -1.2380338982E+01 -2.7614287808E+00 -5.9531315383E+00  4.0066820129E+01  1.0227977397E+01  1.9177578220E+01 -1.6488929399E+01 -3.9825562576E+00 -7.9660694593E+00 -1.1197551747E+01 -3.4839923588E+00 -5.2583772226E+00| 9.119E+01  1.184E-01 
   1.000E+00 -2.8907953763E+00  4.2392065595E+01  1.5162954781E+01  4.0725602203E-01 -8.1878740398E-02 -2.1695258328E-01  2.0053420345E+00 -4.1369784571E+01 -1.3059727564E+01  4.7819731980E-01 -9.4040228404E-01 -1.8862746330E+00| 9.119E+01  1.184E-01 
   1.000E+00  1.6034355576E+01 -3.5589923796E+01  1.4812213544E+01  4.1053394267E+00  1.4760464113E+00  1.0208384191E+00 -2.1723803982E+01  3.3457383207E+01 -1.6421348164E+01  1.5841089798E+00  6.5649417758E-01  5.8829620124E-01| 9.119E+01  1.184E-01 
   1.000E+00 -4.7518432333E-01  6.2202096985E-01 -1.7856703890E+00 -2.6966107391E+01  3.1416965193E+00 -3.0577216903E+01 -1.1923259556E+00  2.0744444373E+00 -2.0823786175E+00  2.8633617670E+01 -5.8381619265E+00  3.4445265909E+01| 9.119E+01  1.184E-01 
   1.000E+00  1.7417302410E+01 -1.1636011092E+00  4.1124434957E+01 -3.9843721110E+00 -1.4066416112E+00 -1.1089815626E+01 -7.1247843269E+00 -1.7903578061E+00 -2.3322185884E+01 -6.3081459724E+00  4.3606005265E+00 -6.7124334461E+00| 9.119E+01  1.184E-01 
   1.000E+00 -5.3516413880E+00  7.5062438251E-01 -8.7006770107E+00 -1.1089667680E+00  2.3326079332E+01 -1.1457775445E+01  7.1893988291E+00 -2.7358075592E+01  3.1949150886E+01 -7.2879067305E-01  3.2813718778E+00 -1.1790698431E+01| 9.119E+01  1.184E-01 
   1.000E+00 -4.1077597266E-01  5.9770554756E-01  1.5623438811E-01 -3.3075859095E+01  1.6618035258E+01 -2.1984784344E+01 -1.3252179619E+00  7.7977810586E-01 -1.1814507520E+00  3.4811853030E+01 -1.7995518912E+01  2.3010000708E+01| 9.119E+01  1.184E-01 
   1.000E+00  2.2492515854E-01  2.3814687426E-02  1.5222613093E-01 -3.1516837713E+01 -8.3467848229E-01 -3.2851831814E+01  1.1703938145E+01  1.7061973475E+00  1.1977570485E+01  1.9587974410E+01 -8.9533355264E-01  2.0722035198E+01| 9.119E+01  1.184E-01 
   1.000E+00 -2.0502401902E+01  1.6206273895E+01  2.2907662705E+01 -2.6278367119E+00  1.6934496920E+00 -2.5887154970E+00  3.0580128864E+01 -9.3774509751E+00 -2.4517467499E+01 -7.4498902502E+00 -8.5222726120E+00  4.1985202906E+00| 9.119E+01  1.184E-01 
   1.000E+00 -2.3338906167E-01  8.7495741338E-01 -5.8711534133E+00  7.4453032844E+00  4.1193605462E+01  1.3589598588E+00 -6.6724153334E+00 -3.9788756249E+01  2.7655848714E+00 -5.3949888939E-01 -2.2798066269E+00  1.7466086831E+00| 9.119E+01  1.184E-01 
   1.000E+00 -4.3307331472E-01  2.9467277409E-01  5.7523483287E-02  1.5436301990E+01 -4.2063773302E+01  6.3554734284E+00  4.2078889764E-01  1.8466784140E+00  6.7557560108E-01 -1.5424017573E+01  3.9922422114E+01 -7.0885725127E+00| 9.119E+01  1.184E-01 
   1.000E+00  1.9100573619E+01 -1.7520596107E+01 -3.4875744685E+01  1.0172264094E-01 -1.3394600800E-01 -2.0183895862E-01 -1.9319736981E+01  2.0095899600E+01  3.5317779911E+01  1.1744072093E-01 -2.4413574848E+00 -2.4019626728E-01| 9.119E+01  1.184E-01 
   1.000E+00  1.8721597024E+01  3.8563788963E+01 -4.3440255648E-01  1.2357779425E+00  1.0005538800E-01  8.7756503144E-01 -2.0640241636E+01 -4.0067666991E+01  2.7733837036E-01  6.8286666951E-01  1.4038226399E+00 -7.2050084532E-01| 9.119E+01  1.184E-01 
   1.653E+00 -2.1123136403E-01  3.8068586980E-02  3.0416582347E-01 -2.5638889484E+01  3.6697970615E+01  3.7261668586E+00 -4.5146988304E-01  5.0852401610E-02 -1.5216997501E-01  2.6301590731E+01 -3.6786891603E+01 -3.8781627071E+00| 9.119E+01  1.184E-01 
   1.000E+00  3.6633735869E+01  1.1692883486E+01  6.1944006829E+00  4.0307319706E+00  1.8182104700E+00  2.7462848750E+00 -4.2040221641E+01 -1.3598522615E+01 -9.9843224953E+00  1.3757538012E+00  8.7428659435E-02  1.0436369374E+00| 9.119E+01  1.184E-01 
   1.000E+00  2.3819008285E-01  1.3049731312E+00  3.4373206558E-01  5.3872432929E+00  3.1757182542E+01 -2.7754386628E+01 -7.6229423561E-01  1.8532868952E+00 -7.8347131717E-01 -4.8631391402E+00 -3.4915442568E+01  2.8194125880E+01| 9.119E+01  1.184E-01 
   1.000E+00  3.6104143420E+00 -9.5064341395E+00  4.3699715122E+01  2.5830771496E+00  2.2080481993E+00 -5.0560718863E+00 -6.9802400439E+00  6.2613211670E+00 -3.6748862689E+01  7.8674855229E-01  1.0370647732E+00 -1.8947805461E+00| 9.119E+01  1.184E-01 
   1.000E+00 -1.4647838271E+00  7.9161432374E-01  2.0475581159E+00  2.1779667651E+01 -1.4909447921E+00 -3.9927587585E+01 -6.3516709841E-01  1.5637345553E-01  6.6352420326E-01 -1.9679716726E+01  5.4295701286E-01  3.7216505266E+01| 9.119E+01  1.184E-01 
   1.000E+00 -3.8654659534E+01 -5.1949120763E+00  1.9014993042E+01  1.1156833791E+01  4.0490142553E+00 -5.1017037469E+00  2.5507040423E+01  6.4548649984E+00 -1.1521555141E+01  1.9907853199E+00 -5.3089671774E+00 -2.3917341539E+00| 9.119E+01  1.184E-01 
   1.635E+01 -2.5424114754E+01  4.7517513662E+00 -3.5305336420E+01 -4.3839640351E-01  3.2829457142E-02 -5.3997900050E-01 -6.7373642943E-01 -7.5222449577E-02 -9.1043694938E-01  2.6536247587E+01 -4.7093583738E+00  3.6755752370E+01| 9.119E+01  1.184E-01 
   1.000E+00 -3.1652738767E+01 -2.3618137947E+01 -2.2707012591E+01  2.5975291851E+00  2.3218303718E+00  2.1095059084E+00  1.5496582230E+01  1.1483532031E+01  1.2307129956E+01  1.3558627352E+01  9.8127755437E+00  8.2903767266E+00| 9.119E+01  1.184E-01 
   1.000E+00 -7.5717161483E-01  1.4052712644E+00  1.8509433894E-01 -2.8512959550E+01  3.0806184350E+01 -9.7852556547E+00  3.0387724039E+01 -3.2294699169E+01  9.2672556739E+00 -1.1175928736E+00  8.3243554802E-02  3.3290564183E-01| 9.119E+01  1.184E-01 
   1.004E+00 -2.5678516819E-01  7.2548537685E-02  2.8288218653E-01  1.3097352749E+01  3.5175041465E+01  2.4984208224E+01 -9.3387639272E+00 -1.6419649694E+01 -1.3505606655E+01 -3.5018036537E+00 -1.8827940309E+01 -1.1761483755E+01| 9.119E+01  1.184E-01 
   1.000E+00 -1.0867345286E+00  6.3427663094E-01 -1.7298002734E-01  4.3962647899E+01  9.2027099627E+00  3.1897657944E+00 -2.0844897289E+00  1.2969725923E+00  2.7688441035E-01 -4.0791423641E+01 -1.1133959186E+01 -3.2936701774E+00| 9.119E+01  1.184E-01 
   1.000E+00  2.0421075880E+01 -3.6167516737E+01  9.2073356363E+00 -3.3119200251E-01 -1.3335835703E+00  1.8854910553E+00 -1.9769101630E+01  3.8461400037E+01 -1.2071058497E+01 -3.2078224822E-01 -9.6029972908E-01  9.7823180580E-01| 9.119E+01  1.184E-01 
   1.000E+00  9.3925756216E+00  5.4183613291E+00  8.1749438446E+00  1.0626284490E+01  8.4250508666E+00 -3.2917787119E+00  1.5568404946E+01  7.2337584237E+00  9.7945871387E+00 -3.5587265057E+01 -2.1077170619E+01 -1.4677752271E+01| 9.119E+01  1.184E-01 
   1.000E+00 -2.4190108314E+01 -2.1883907702E+01 -3.0622125797E+01  6.3558743358E-01  4.9561872694E+00  3.0001703712E+00  2.2491168815E+01  1.7544686121E+01  2.6758580465E+01  1.0633520661E+00 -6.1696568842E-01  8.6337496037E-01| 9.119E+01  1.184E-01 
   1.000E+00 -3.4210769547E+01  7.8988177065E+00  2.2973146674E+01 -7.2725279439E-01 -2.1851616075E+00 -3.3619766289E+00  3.5857271534E+01 -2.5534277648E+00 -1.3864112310E+01 -9.1924919337E-01 -3.1602283342E+00 -5.7470577352E+00| 9.119E+01  1.184E-01 
   1.000E+00 -3.3838681193E+01 -1.5016835527E+00  9.9581477281E+00 -4.1538798241E-02  4.8771877393E+00  4.7107715056E+00 -9.1030355252E-01  2.5800179263E+00  7.1145741692E+00  3.4790523544E+01 -5.9555221130E+00 -2.1783493403E+01| 9.119E+01  1.184E-01 
   1.000E+00  5.5445594436E+00 -4.2159914778E+01  1.5566195592E+01 -1.2877098040E+00  4.1730402053E+00 -6.8294247667E-01 -8.1350122443E-01  2.6698929818E+01 -1.2275686696E+01 -3.4433484151E+00  1.1287944755E+01 -2.6075664197E+00| 9.119E+01  1.184E-01 
   1.000E+00  4.1844304907E+01 -1.0810573342E+00  8.0955257670E+00  1.3787578687E+00  9.1284544382E-02 -6.6465456676E-01  1.5711644580E+00  2.0342844452E-01 -6.0284688025E-01 -4.4794227234E+01  7.8634434530E-01 -6.8280243200E+00| 9.119E+01  1.184E-01 
   1.000E+00 -3.1280209974E+01 -1.5579593709E+00  3.0607197025E+01  3.6580767204E+00  2.6793109191E+00 -2.3756077950E+00  1.9663460284E+01 -7.1221092137E+00 -2.2743925620E+01  7.9586729694E+00  6.0007576655E+00 -5.4876636096E+00| 9.119E+01  1.184E-01 
   1.000E+00 -3.8844825576E+01  7.3600104556E+00  1.9920439818E+01  3.5249601524E+00 -1.9959892237E+00 -1.6483363409E+00  2.1821278723E+01 -6.2305849644E+00 -1.8078179213E+01  1.3498586701E+01  8.6656373245E-01 -1.9392426385E-01| 9.119E+01  1.184E-01 
   4.283E+01  7.0092603590E-01  3.9250056814E+00 -3.5018418910E+00  3.6131564773E+00  1.1243047359E+01 -8.0657806540E+00 -8.0063766738E+00 -3.4240103610E+01  2.8921837837E+01  3.6922941606E+00  1.9072050569E+01 -1.7354215292E+01| 9.119E+01  1.184E-01 
   1.000E+00  7.5565482188E+00  1.2435088473E+00  2.8936033925E+00 -4.0465461855E+01  3.9966660089E+00 -2.0162110745E+01  3.1581811297E+01 -5.3281799670E+00  1.6972285867E+01  1.3271023389E+00  8.8005110768E-02  2.9622148547E-01| 9.119E+01  1.184E-01 
   1.000E+00  1.6537799103E+01  1.0703839479E+01  2.1569333238E+01  3.8324218668E+00  1.4221791673E+00  1.1186978295E+00  1.1697243132E+01  5.0129675123E+00  3.1749412138E+00 -3.2067464102E+01 -1.7138986159E+01 -2.5862972282E+01| 9.119E+01  1.184E-01 
   1.000E+00 -2.9925274334E+01 -3.3617288300E+01 -2.0639924487E+00  8.1200687568E-01  2.6244999707E-01  1.0446013994E+00 -4.5726136947E-02 -2.4312513758E-01  9.0574000830E-02  2.9158993595E+01  3.3597963440E+01  9.2881704849E-01| 9.119E+01  1.184E-01 
   1.000E+00  5.7363871057E+00 -1.2405892179E+00  1.0081207148E+00  3.2513378655E+01  4.6571705781E+00  2.1645213175E+01 -3.8786116299E+01 -3.4148065682E+00 -2.3025085176E+01  5.3635053813E-01 -1.7747919764E-03  3.7175128578E-01| 9.119E+01  1.184E-01 
   1.000E+00 -6.3852928353E+00 -1.7086779961E+00  1.2300945064E+01  1.1654267611E+01  3.3967570015E+01 -6.7080472320E+00 -2.1007771996E+00 -3.1244177182E+01 -1.1947888406E+01 -3.1681975762E+00 -1.0147148376E+00  6.3549905731E+00| 9.119E+01  1.184E-01 
   1.000E+00  1.8078354604E+01  1.0571360630E+01  2.6408310758E+01  1.6229530462E+00 -1.1974592081E-01 -6.0802642206E-01 -3.3121125300E+01 -1.3297575707E+01 -1.8923139761E+01  1.3419817650E+01  2.8459609980E+00 -6.8771445749E+00| 9.119E+01  1.184E-01 
   1.000E+00 -1.8289003076E+01 -3.1337082911E+01  2.7009112873E+01 -1.1462335381E-01  5.7948701444E-01 -1.2159284347E+00 -4.3222785690E-01  5.4826661432E-01 -9.6614902045E-01  1.8835854287E+01  3.0209329283E+01 -2.4827035418E+01| 9.119E+01  1.184E-01 
   1.000E+00 -9.0491155984E+00  3.6578945472E+01  4.2859828409E+00 -6.5626822616E-01  1.3304465748E+00 -2.2288396273E-01  1.1394099920E+01 -4.3901762317E+01 -3.9995919931E+00 -1.6887160953E+00  5.9923702703E+00 -6.3506885129E-02| 9.119E+01  1.184E-01 
   1.000E+00  2.0805260640E+00 -7.6340936800E-01  1.6867389940E+00  3.1213704090E+01 -2.3958428791E+01  4.0984032913E-01  3.0560683801E+00 -1.1577934098E+00  2.6060454581E+00 -3.6350298534E+01  2.5879631569E+01 -4.7026247812E+00| 9.119E+01  1.184E-01 
   1.000E+00  4.0361205672E-01 -1.1165604974E+00 -2.7640925053E-01  3.2419801467E+01 -2.3853894442E+01 -1.7191024559E+01 -3.3479197753E+01  2.5343093408E+01  1.6982484644E+01  6.5578422961E-01 -3.7263846901E-01  4.8494916515E-01| 9.119E+01  1.184E-01 
   1.000E+00  1.6246216097E+00  2.2838222759E+00  1.3184986037E-01 -2.6465979156E+01  1.8480784385E+01 -1.8771496627E+01  1.8392461363E+01 -3.0119424132E+01  1.8103139732E+01  6.4488961836E+00  9.3548174712E+00  5.3650703438E-01| 9.119E+01  1.184E-01 
   1.000E+00 -2.7285748159E+01 -2.3132974577E+01  1.8675900926E+01 -1.0020386038E+00 -1.9004074279E-01  4.1891168705E+00  2.8652980715E+01  2.3741994242E+01 -2.4658906054E+01 -3.6519395276E-01 -4.1897892276E-01  1.7938882577E+00| 9.119E+01  1.184E-01 
   1.000E+00 -2.4338083443E+00 -4.9789359589E-01 -8.2924955222E-01 -2.5025411143E+00 -3.4330795936E+01  2.6515599478E+01  6.4524430294E+00  3.4657032086E+01 -2.5631510408E+01 -1.5160935708E+00  1.7165744582E-01 -5.4839517833E-02| 9.119E+01  1.184E-01 
   1.000E+00  1.0699904210E-02  2.7744739278E+01 -2.1170810494E+01  8.7059079568E-01 -3.3002160920E+00  1.4908078297E+00  1.3753012478E+01  4.0216927914E-01  1.9326275024E+01 -1.4634303177E+01 -2.4846692465E+01  3.5372764036E-01| 9.119E+01  1.184E-01 
   1.000E+00  3.5468422543E+00 -3.4498910519E-02 -5.6727895387E-02 -2.0325230820E+01 -2.3825439662E+01  3.1021085941E+01  1.4886048291E+01  2.3356859204E+01 -3.1033993322E+01  1.8923402753E+00  5.0307936893E-01  6.9635276058E-02| 9.119E+01  1.184E-01 
   1.000E+00 -2.3745166340E+00 -4.6437738580E-01 -3.5033403813E+00  2.2208899503E+01 -3.1182274763E+01  1.0134882875E+01 -7.4371317281E+00 -1.7241201601E-01 -1.0598010109E+01 -1.2397251141E+01  3.1819064165E+01  3.9664676148E+00| 9.119E+01  1.184E-01 
   1.000E+00 -1.0454956249E-01 -5.0209554977E-02  1.2254195429E-01 -7.6448073292E+00 -5.8618272709E+00 -4.2105984127E+01 -4.5589305569E+00 -3.7718956406E+00  5.4469672779E+00  1.2308287449E+01  9.6839324665E+00  3.6536474895E+01| 9.119E+01  1.184E-01 
   1.000E+00 -5.2262967360E+00  2.5897286763E+00 -3.3974766871E-01  3.9104981070E+01 -2.3372411022E+01  1.1527259481E+00 -8.2450366772E-01  5.1081698450E-01  1.3723796546E-01 -3.3054180666E+01  2.0271865361E+01 -9.5021624481E-01| 9.119E+01  1.184E-01 
   1.000E+00  3.2680747165E+00 -5.9516349548E+00  2.9793675225E+00 -2.3466770066E+01  3.6970029620E+01 -1.2371534960E+01  1.6248038469E+01 -2.4584743943E+01  6.4553259452E+00  3.9506568807E+00 -6.4336507218E+00  2.9368414925E+00| 9.119E+01  1.184E-01 
   1.000E+00  3.0813475356E+01  2.8356745001E+01 -7.1955740315E+00 -7.6776312027E+00 -5.1368482113E+00 -4.0139283454E+00 -7.3984866862E+00  1.1459032305E+00 -1.1229487699E-01 -1.5737357468E+01 -2.4365800020E+01  1.1321797254E+01| 9.119E+01  1.184E-01 
   1.000E+00 -4.0759389161E-01 -5.2296143913E-02 -1.5441255774E-01 -2.3180112667E+01 -1.6675076663E+01 -2.5174014052E+01  2.9934127219E+01  1.9895993886E+01  2.7492630160E+01 -6.3464206612E+00 -3.1686210787E+00 -2.1642035500E+00| 9.119E+01  1.184E-01 
   1.000E+00  2.2122920198E-01  2.2547868871E-01 -2.0813867815E-01 -2.2254716910E+01 -2.0762989307E-02  3.7885692265E+01  7.0631784954E-01 -5.5658335783E+00 -1.0411328667E+01  2.1327169858E+01  5.3611178789E+00 -2.7266224920E+01| 9.119E+01  1.184E-01 
